LAMMPS data file via write_data, version 23 Jun 2022, timestep = 196629

1130 atoms
2 atom types
2712 bonds
2 bond types

0 164.5690854279416 xlo xhi
0 142.202191750689 ylo yhi
-0.5 0.5 zlo zhi

Masses

1 28.1
2 32.01

Pair Coeffs # lj/cut

1 0.1 4.421
2 0.1 4.421

Bond Coeffs # harmonic

1 1.001 4.96523
2 1.001 2.86668

Atoms # molecular

546 0 0 0
85 0 0 0
575 0 0 0
69 0 0 0
576 0 0 0
548 0 0 0
70 0 0 0
55 0 0 0
550 0 0 0
57 0 0 0
58 0 0 0
554 0 0 0
75 0 0 0
537 0 0 0
538 0 0 0
539 0 0 0
46 0 0 0
540 0 0 0
47 0 0 0
514 0 0 0
48 0 0 0
65 0 0 0
570 0 0 0
83 0 0 0
572 0 0 0
574 0 0 0
577 0 0 0
549 0 0 0
71 0 0 0
72 0 0 0
551 0 0 0
552 0 0 0
74 0 0 0
553 0 0 0
555 0 0 0
77 0 0 0
559 0 0 0
61 0 0 0
560 0 0 0
62 0 0 0
541 0 0 0
542 0 0 0
64 0 0 0
567 0 0 0
568 0 0 0
82 0 0 0
569 0 0 0
66 0 0 0
594 0 0 0
84 0 0 0
573 0 0 0
68 0 0 0
86 0 0 0
578 0 0 0
87 0 0 0
579 0 0 0
580 0 0 0
582 0 0 0
584 0 0 0
59 0 0 0
556 0 0 0
557 0 0 0
60 0 0 0
558 0 0 0
561 0 0 0
563 0 0 0
63 0 0 0
564 0 0 0
80 0 0 0
565 0 0 0
566 0 0 0
81 0 0 0
592 0 0 0
593 0 0 0
619 0 0 0
99 0 0 0
595 0 0 0
596 0 0 0
118 0 0 0
597 0 0 0
598 0 0 0
88 0 0 0
581 0 0 0
104 0 0 0
583 0 0 0
73 0 0 0
630 0 0 0
599 0 0 0
89 0 0 0
585 0 0 0
76 0 0 0
586 0 0 0
587 0 0 0
78 0 0 0
588 0 0 0
562 0 0 0
79 0 0 0
590 0 0 0
591 0 0 0
614 0 0 0
615 0 0 0
97 0 0 0
616 0 0 0
617 0 0 0
98 0 0 0
618 0 0 0
115 0 0 0
620 0 0 0
116 0 0 0
621 0 0 0
100 0 0 0
622 0 0 0
117 0 0 0
623 0 0 0
624 0 0 0
101 0 0 0
625 0 0 0
102 0 0 0
626 0 0 0
120 0 0 0
629 0 0 0
105 0 0 0
631 0 0 0
600 0 0 0
106 0 0 0
601 0 0 0
90 0 0 0
602 0 0 0
91 0 0 0
604 0 0 0
92 0 0 0
605 0 0 0
607 0 0 0
110 0 0 0
589 0 0 0
94 0 0 0
95 0 0 0
612 0 0 0
613 0 0 0
96 0 0 0
113 0 0 0
114 0 0 0
641 0 0 0
642 0 0 0
643 0 0 0
644 0 0 0
119 0 0 0
627 0 0 0
628 0 0 0
103 0 0 0
121 0 0 0
649 0 0 0
632 0 0 0
122 0 0 0
107 0 0 0
603 0 0 0
108 0 0 0
606 0 0 0
109 0 0 0
608 0 0 0
93 0 0 0
609 0 0 0
610 0 0 0
111 0 0 0
611 0 0 0
112 0 0 0
639 0 0 0
640 0 0 0
130 0 0 0
667 0 0 0
131 0 0 0
668 0 0 0
148 0 0 0
669 0 0 0
133 0 0 0
672 0 0 0
150 0 0 0
645 0 0 0
646 0 0 0
136 0 0 0
648 0 0 0
650 0 0 0
139 0 0 0
633 0 0 0
634 0 0 0
635 0 0 0
636 0 0 0
637 0 0 0
638 0 0 0
663 0 0 0
129 0 0 0
664 0 0 0
146 0 0 0
665 0 0 0
666 0 0 0
147 0 0 0
132 0 0 0
670 0 0 0
671 0 0 0
149 0 0 0
673 0 0 0
674 0 0 0
675 0 0 0
135 0 0 0
676 0 0 0
152 0 0 0
677 0 0 0
678 0 0 0
137 0 0 0
647 0 0 0
138 0 0 0
651 0 0 0
654 0 0 0
124 0 0 0
655 0 0 0
125 0 0 0
656 0 0 0
657 0 0 0
126 0 0 0
658 0 0 0
659 0 0 0
127 0 0 0
660 0 0 0
661 0 0 0
128 0 0 0
662 0 0 0
145 0 0 0
688 0 0 0
689 0 0 0
690 0 0 0
691 0 0 0
692 0 0 0
134 0 0 0
151 0 0 0
693 0 0 0
694 0 0 0
679 0 0 0
680 0 0 0
123 0 0 0
681 0 0 0
652 0 0 0
653 0 0 0
141 0 0 0
142 0 0 0
143 0 0 0
144 0 0 0
686 0 0 0
687 0 0 0
161 0 0 0
711 0 0 0
712 0 0 0
713 0 0 0
162 0 0 0
714 0 0 0
715 0 0 0
163 0 0 0
716 0 0 0
717 0 0 0
164 0 0 0
718 0 0 0
165 0 0 0
166 0 0 0
722 0 0 0
167 0 0 0
168 0 0 0
726 0 0 0
153 0 0 0
695 0 0 0
154 0 0 0
140 0 0 0
682 0 0 0
155 0 0 0
683 0 0 0
684 0 0 0
157 0 0 0
685 0 0 0
158 0 0 0
159 0 0 0
160 0 0 0
710 0 0 0
177 0 0 0
178 0 0 0
179 0 0 0
737 0 0 0
738 0 0 0
180 0 0 0
181 0 0 0
719 0 0 0
720 0 0 0
182 0 0 0
721 0 0 0
723 0 0 0
183 0 0 0
724 0 0 0
725 0 0 0
184 0 0 0
169 0 0 0
696 0 0 0
170 0 0 0
697 0 0 0
698 0 0 0
171 0 0 0
699 0 0 0
700 0 0 0
172 0 0 0
701 0 0 0
156 0 0 0
702 0 0 0
173 0 0 0
703 0 0 0
704 0 0 0
174 0 0 0
705 0 0 0
706 0 0 0
175 0 0 0
707 0 0 0
708 0 0 0
176 0 0 0
709 0 0 0
735 0 0 0
736 0 0 0
194 0 0 0
195 0 0 0
196 0 0 0
766 0 0 0
739 0 0 0
213 0 0 0
740 0 0 0
741 0 0 0
742 0 0 0
727 0 0 0
728 0 0 0
729 0 0 0
730 0 0 0
731 0 0 0
732 0 0 0
733 0 0 0
734 0 0 0
759 0 0 0
193 0 0 0
760 0 0 0
210 0 0 0
761 0 0 0
762 0 0 0
211 0 0 0
763 0 0 0
764 0 0 0
765 0 0 0
212 0 0 0
767 0 0 0
769 0 0 0
198 0 0 0
770 0 0 0
772 0 0 0
199 0 0 0
773 0 0 0
200 0 0 0
774 0 0 0
743 0 0 0
185 0 0 0
744 0 0 0
745 0 0 0
186 0 0 0
746 0 0 0
747 0 0 0
187 0 0 0
748 0 0 0
749 0 0 0
188 0 0 0
750 0 0 0
189 0 0 0
753 0 0 0
190 0 0 0
754 0 0 0
755 0 0 0
191 0 0 0
756 0 0 0
757 0 0 0
192 0 0 0
758 0 0 0
209 0 0 0
783 0 0 0
784 0 0 0
785 0 0 0
786 0 0 0
787 0 0 0
197 0 0 0
768 0 0 0
214 0 0 0
215 0 0 0
771 0 0 0
216 0 0 0
201 0 0 0
202 0 0 0
203 0 0 0
204 0 0 0
205 0 0 0
751 0 0 0
752 0 0 0
206 0 0 0
207 0 0 0
208 0 0 0
224 0 0 0
225 0 0 0
808 0 0 0
809 0 0 0
226 0 0 0
810 0 0 0
811 0 0 0
812 0 0 0
227 0 0 0
813 0 0 0
228 0 0 0
229 0 0 0
788 0 0 0
230 0 0 0
789 0 0 0
247 0 0 0
790 0 0 0
775 0 0 0
217 0 0 0
776 0 0 0
777 0 0 0
219 0 0 0
778 0 0 0
796 0 0 0
220 0 0 0
779 0 0 0
780 0 0 0
781 0 0 0
782 0 0 0
223 0 0 0

Bonds

1 2 806 224
2 1 806 807
3 2 241 806
4 2 241 831
5 2 807 225
6 2 807 241
7 1 807 808
8 1 807 831
9 2 242 808
10 2 242 832
11 2 833 259
12 1 833 810
13 2 243 810
14 2 243 811
15 2 243 833
16 2 814 228
17 2 814 245
18 1 814 815
19 1 814 835
20 2 245 815
21 2 815 229
22 1 815 816
23 1 815 835
24 2 816 229
25 2 816 246
26 1 816 836
27 2 246 817
28 2 817 230
29 1 817 836
30 1 817 818
31 1 817 816
32 2 818 230
33 1 818 819
34 1 818 790
35 2 819 231
36 2 819 247
37 1 819 820
38 1 820 838
39 1 820 821
40 1 820 837
41 2 821 232
42 1 821 838
43 2 248 775
44 2 248 821
45 2 248 822
46 1 822 821
47 2 822 233
48 1 822 823
49 1 822 775
50 2 791 217
51 2 791 233
52 1 791 792
53 1 791 822
54 1 791 823
55 2 792 217
56 1 792 824
57 1 792 793
58 2 234 792
59 2 793 218
60 2 793 234
61 1 793 824
62 2 218 794
63 1 794 795
64 2 794 235
65 1 794 793
66 2 795 219
67 2 795 235
68 1 795 796
69 1 795 825
70 1 797 826
71 2 797 236
72 1 797 798
73 1 797 779
74 1 798 799
75 1 798 827
76 2 799 221
77 1 799 827
78 1 800 780
79 1 800 799
80 1 800 801
81 2 221 780
82 2 221 800
83 2 238 828
84 2 238 800
85 2 801 222
86 2 801 238
87 1 801 828
88 1 802 801
89 2 802 239
90 1 802 803
91 2 222 802
92 2 222 781
93 2 239 829
94 2 803 223
95 2 803 239
96 1 804 805
97 1 804 803
98 2 240 804
99 2 240 830
100 2 805 224
101 2 805 240
102 1 805 806
103 1 805 830
104 2 831 257
105 1 831 806
106 1 832 858
107 1 832 857
108 1 832 808
109 1 832 809
110 2 258 832
111 2 258 858
112 2 259 860
113 2 259 859
114 2 834 244
115 2 834 260
116 1 834 862
117 2 835 245
118 1 835 864
119 1 835 863
120 2 836 246
121 1 836 866
122 2 231 837
123 2 231 820
124 1 837 819
125 2 232 838
126 2 232 820
127 2 823 233
128 1 823 840
129 1 823 841
130 2 824 234
131 2 824 250
132 1 824 841
133 1 824 842
134 2 235 825
135 1 825 794
136 2 825 251
137 1 825 843
138 1 826 846
139 1 826 798
140 2 236 798
141 2 236 826
142 2 237 827
143 2 237 799
144 2 237 798
145 1 827 848
146 2 827 253
147 1 828 849
148 1 828 800
149 1 828 850
150 1 829 852
151 1 829 851
152 1 829 803
153 1 829 802
154 1 830 854
155 2 830 256
156 1 830 853
157 1 830 804
158 1 855 879
159 2 855 273
160 1 855 831
161 2 257 855
162 2 257 856
163 1 856 855
164 2 856 274
165 1 856 831
166 2 274 880
167 2 274 857
168 2 857 258
169 1 857 880
170 1 857 856
171 1 858 881
172 1 858 857
173 1 858 859
174 1 859 860
175 1 859 881
176 1 859 833
177 2 275 859
178 2 275 858
179 1 860 882
180 2 860 276
181 1 860 861
182 1 860 833
183 2 276 861
184 1 861 862
185 1 861 834
186 1 861 882
187 2 260 861
188 2 862 260
189 2 862 277
190 1 862 863
191 1 862 883
192 1 863 883
193 1 863 864
194 2 261 863
195 2 261 835
196 2 864 261
197 1 865 864
198 1 865 866
199 1 865 836
200 2 262 836
201 2 262 865
202 2 866 262
203 2 866 279
204 1 866 867
205 2 263 868
206 2 263 837
207 2 263 869
208 1 869 868
209 1 869 870
210 1 869 837
211 1 838 870
212 1 838 869
213 2 264 870
214 2 264 869
215 2 264 838
216 2 249 841
217 2 249 823
218 2 841 250
219 2 250 842
220 2 843 251
221 2 843 267
222 1 843 844
223 1 843 873
224 2 251 844
225 2 269 826
226 1 847 827
227 2 847 269
228 1 847 826
229 2 253 847
230 2 253 848
231 2 254 850
232 2 254 828
233 2 850 271
234 1 850 849
235 2 851 255
236 1 851 877
237 1 851 852
238 1 851 850
239 2 255 829
240 2 852 255
241 1 852 878
242 1 852 853
243 2 853 256
244 2 853 272
245 1 853 878
246 2 256 854
247 1 854 853
248 1 854 855
249 1 854 879
250 2 273 854
251 1 880 904
252 1 880 856
253 2 881 275
254 1 881 906
255 1 881 905
256 2 882 276
257 1 882 906
258 2 277 863
259 2 278 864
260 2 278 865
261 2 278 884
262 1 884 912
263 2 884 293
264 1 884 911
265 1 884 864
266 1 884 865
267 2 279 885
268 2 279 867
269 1 867 868
270 1 867 886
271 1 867 885
272 1 868 886
273 2 868 280
274 1 868 837
275 2 280 886
276 2 280 867
277 1 870 871
278 2 870 265
279 2 840 249
280 1 840 872
281 1 840 841
282 1 842 873
283 1 842 843
284 1 842 841
285 2 267 842
286 1 844 825
287 1 844 874
288 1 846 875
289 2 846 269
290 1 846 847
291 1 846 845
292 1 848 847
293 2 848 270
294 1 848 849
295 2 270 849
296 2 270 876
297 2 849 254
298 1 849 876
299 2 271 877
300 2 271 851
301 2 272 852
302 2 879 273
303 1 879 901
304 1 879 902
305 2 288 879
306 1 903 902
307 1 903 927
308 1 903 904
309 1 903 880
310 2 289 880
311 2 289 903
312 2 904 289
313 1 904 905
314 1 905 928
315 2 290 905
316 2 290 881
317 2 290 906
318 1 906 907
319 1 906 905
320 2 291 882
321 2 291 906
322 2 291 907
323 2 883 277
324 1 883 910
325 1 883 909
326 2 292 883
327 2 293 912
328 2 293 911
329 1 912 913
330 2 310 912
331 2 310 885
332 1 885 913
333 1 885 866
334 1 885 912
335 2 886 295
336 1 871 918
337 1 871 839
338 2 265 871
339 1 839 840
340 2 839 265
341 1 839 870
342 2 266 872
343 2 266 840
344 2 266 839
345 2 873 267
346 1 873 890
347 1 891 873
348 2 891 299
349 1 891 844
350 2 268 844
351 2 268 891
352 2 874 268
353 2 874 283
354 1 874 891
355 1 874 892
356 2 283 892
357 2 283 845
358 2 845 252
359 1 845 875
360 1 845 874
361 1 845 892
362 2 252 846
363 2 252 875
364 1 875 894
365 2 875 284
366 1 875 893
367 1 876 896
368 2 876 285
369 1 876 895
370 1 876 848
371 1 877 898
372 2 877 286
373 1 877 897
374 1 877 850
375 2 878 272
376 1 878 899
377 2 901 288
378 1 901 902
379 1 901 949
380 1 901 926
381 2 902 288
382 2 902 305
383 1 902 927
384 2 305 903
385 2 306 904
386 2 306 928
387 2 306 905
388 1 907 908
389 2 907 307
390 1 907 882
391 2 307 908
392 2 307 929
393 1 908 930
394 1 908 909
395 2 909 292
396 1 909 910
397 1 909 930
398 2 910 292
399 2 910 309
400 1 910 931
401 2 309 931
402 2 309 911
403 1 911 912
404 1 911 910
405 2 913 294
406 2 913 310
407 1 913 914
408 1 913 932
409 2 914 294
410 1 914 915
411 1 914 886
412 2 295 915
413 2 295 914
414 2 296 871
415 2 296 917
416 2 918 296
417 2 281 887
418 2 281 918
419 1 872 839
420 2 872 281
421 1 872 918
422 2 299 873
423 2 890 282
424 2 890 299
425 1 890 891
426 1 890 921
427 1 892 922
428 2 892 300
429 2 895 285
430 2 895 301
431 1 895 896
432 1 895 923
433 2 896 285
434 2 896 302
435 1 896 897
436 1 896 924
437 2 286 897
438 1 897 924
439 2 897 302
440 1 897 898
441 2 898 286
442 1 898 899
443 1 898 925
444 2 303 925
445 2 303 898
446 1 899 925
447 2 899 303
448 2 287 899
449 2 287 878
450 2 287 900
451 1 900 926
452 1 900 878
453 1 900 899
454 2 927 305
455 2 927 321
456 1 928 952
457 1 928 904
458 2 322 928
459 2 322 952
460 2 322 953
461 1 929 908
462 1 929 907
463 1 929 955
464 1 929 954
465 2 308 930
466 2 308 909
467 2 308 908
468 1 930 957
469 1 931 957
470 1 931 911
471 1 931 958
472 2 294 932
473 1 932 961
474 2 932 326
475 1 932 914
476 1 915 933
477 2 915 311
478 1 915 886
479 1 915 916
480 2 311 916
481 1 916 934
482 1 916 933
483 1 917 916
484 1 917 918
485 1 917 934
486 1 917 871
487 1 887 872
488 1 887 919
489 1 887 918
490 2 282 921
491 2 282 889
492 2 300 893
493 2 893 284
494 1 893 922
495 1 893 894
496 1 893 892
497 2 894 284
498 2 894 301
499 1 894 895
500 1 894 923
501 2 923 301
502 2 923 317
503 1 923 943
504 1 923 944
505 2 924 302
506 2 924 318
507 1 924 944
508 1 924 945
509 1 925 946
510 1 925 947
511 2 320 900
512 2 320 948
513 2 926 320
514 2 304 926
515 2 304 949
516 2 304 901
517 2 336 949
518 2 336 973
519 1 949 950
520 1 949 973
521 1 949 926
522 1 950 951
523 2 950 336
524 1 950 927
525 2 321 951
526 2 321 950
527 1 951 974
528 1 951 927
529 2 337 974
530 2 337 951
531 2 337 952
532 1 952 951
533 1 952 974
534 1 953 975
535 2 953 338
536 1 953 954
537 1 953 928
538 1 953 952
539 2 954 323
540 2 954 338
541 1 954 955
542 1 954 975
543 2 323 929
544 2 324 930
545 2 324 957
546 2 324 956
547 1 957 956
548 1 957 958
549 2 325 958
550 2 325 931
551 2 325 957
552 1 958 959
553 2 326 961
554 2 326 960
555 1 961 960
556 2 961 342
557 1 961 962
558 2 933 311
559 1 933 962
560 1 933 961
561 2 312 916
562 2 312 917
563 2 934 312
564 2 934 328
565 1 934 964
566 1 934 965
567 2 297 919
568 2 297 887
569 2 297 888
570 1 888 920
571 2 888 298
572 1 888 889
573 1 888 887
574 2 298 889
575 1 889 921
576 1 889 920
577 1 889 890
578 1 921 939
579 2 921 315
580 1 921 938
581 2 922 300
582 1 922 940
583 2 317 944
584 2 944 318
585 1 944 945
586 2 319 925
587 2 947 319
588 2 947 335
589 1 947 948
590 1 947 972
591 2 335 972
592 1 948 900
593 2 948 335
594 1 948 926
595 1 973 990
596 2 973 349
597 1 973 950
598 1 974 993
599 1 974 992
600 2 975 338
601 1 975 995
602 1 975 994
603 2 955 323
604 1 955 976
605 2 352 976
606 2 352 955
607 2 352 996
608 1 956 976
609 2 956 339
610 1 956 997
611 1 956 930
612 2 340 977
613 2 340 959
614 2 340 958
615 1 959 978
616 2 959 341
617 1 959 960
618 1 960 978
619 2 960 341
620 1 960 932
621 2 342 933
622 2 962 342
623 2 328 965
624 2 328 964
625 1 919 936
626 2 919 313
627 1 919 935
628 1 919 888
629 2 920 298
630 2 920 314
631 1 920 936
632 1 920 937
633 2 315 939
634 2 938 315
635 2 938 330
636 1 938 967
637 1 939 940
638 1 939 938
639 1 939 968
640 2 331 968
641 2 331 939
642 2 316 940
643 2 316 922
644 2 316 941
645 1 940 968
646 2 940 331
647 1 940 941
648 1 941 969
649 2 941 332
650 1 941 942
651 1 941 922
652 2 943 317
653 1 943 970
654 1 943 944
655 2 945 318
656 1 945 971
657 1 945 986
658 2 946 319
659 1 946 971
660 1 946 947
661 2 347 946
662 2 347 987
663 1 972 989
664 2 972 348
665 1 972 988
666 1 972 948
667 2 349 991
668 1 991 992
669 2 991 362
670 1 991 973
671 1 992 1010
672 2 992 362
673 1 992 993
674 2 350 992
675 2 350 974
676 2 994 351
677 2 994 363
678 1 994 995
679 2 351 975
680 2 995 351
681 2 995 364
682 1 995 996
683 1 996 955
684 2 996 364
685 1 996 976
686 2 364 1012
687 2 976 339
688 1 976 997
689 2 339 997
690 1 997 1013
691 1 997 998
692 1 977 999
693 1 977 959
694 1 977 958
695 1 977 998
696 2 978 341
697 1 978 1001
698 1 978 1000
699 2 327 962
700 2 327 963
701 2 327 979
702 1 963 962
703 2 963 343
704 1 963 964
705 1 963 980
706 1 964 980
707 1 964 965
708 2 343 964
709 1 965 966
710 2 965 329
711 2 935 313
712 2 935 329
713 1 935 936
714 1 935 965
715 1 935 966
716 2 936 313
717 2 936 314
718 1 936 937
719 2 937 314
720 2 937 330
721 1 937 938
722 1 937 967
723 1 968 981
724 2 968 344
725 1 942 969
726 2 942 332
727 1 942 984
728 2 333 942
729 2 333 984
730 2 970 333
731 2 970 346
732 1 970 942
733 1 970 985
734 2 346 943
735 2 985 346
736 1 985 943
737 1 985 1007
738 1 985 986
739 2 334 986
740 2 334 945
741 1 986 1007
742 2 971 334
743 2 971 347
744 1 971 986
745 1 971 987
746 1 987 1008
747 1 987 946
748 1 987 988
749 2 988 348
750 2 988 360
751 1 988 989
752 1 988 1008
753 2 989 348
754 1 989 990
755 1 989 1009
756 2 990 349
757 2 990 361
758 1 990 991
759 1 990 1009
760 2 362 1010
761 2 993 350
762 2 993 363
763 1 993 994
764 2 363 1011
765 1 1012 1030
766 2 1012 375
767 1 1012 995
768 1 1012 996
769 2 365 997
770 1 998 1013
771 2 998 365
772 2 353 998
773 2 353 977
774 2 353 999
775 1 999 1014
776 1 999 998
777 1 999 1000
778 2 1000 354
779 2 1000 366
780 1 1000 1001
781 2 354 978
782 2 1001 354
783 2 1001 367
784 1 1001 1002
785 1 1001 979
786 1 979 962
787 1 979 963
788 1 979 1002
789 2 367 979
790 2 980 343
791 2 980 356
792 1 980 1004
793 2 966 329
794 2 966 356
795 1 966 980
796 1 966 1004
797 2 967 330
798 2 967 344
799 1 967 968
800 1 967 981
801 2 969 332
802 2 969 345
803 1 969 982
804 1 969 983
805 1 984 1006
806 2 984 358
807 1 984 970
808 2 359 986
809 2 359 985
810 2 360 987
811 2 361 989
812 1 1010 1025
813 1 1010 991
814 1 1010 1026
815 2 373 1026
816 2 373 1010
817 1 1011 1028
818 1 1011 993
819 1 1011 994
820 2 375 1029
821 2 1030 375
822 2 1030 386
823 1 1030 1031
824 1 1030 1044
825 2 1013 365
826 1 1013 1032
827 2 366 1014
828 2 366 999
829 1 1002 1003
830 2 1002 367
831 2 981 344
832 2 981 357
833 1 981 982
834 1 981 1005
835 2 982 345
836 2 982 357
837 1 982 983
838 1 982 1005
839 2 983 345
840 2 983 358
841 1 983 984
842 1 983 1006
843 2 1007 359
844 1 1007 1020
845 1 1007 1019
846 2 370 1019
847 2 370 1020
848 2 370 1007
849 2 1021 371
850 2 1008 360
851 1 1008 1021
852 1 1008 1022
853 2 371 1022
854 2 371 1008
855 2 1009 361
856 1 1009 1024
857 1 1009 1023
858 2 372 1024
859 2 372 1009
860 2 383 1024
861 2 383 1025
862 2 383 1041
863 2 1025 373
864 1 1025 1026
865 1 1025 1024
866 1 1026 1027
867 2 384 1042
868 2 384 1026
869 1 1027 1042
870 2 1027 384
871 1 1027 1028
872 1 1027 1011
873 2 374 1011
874 2 374 1027
875 2 1028 374
876 2 1028 385
877 1 1028 1029
878 1 1028 1043
879 2 385 1029
880 1 1029 1030
881 1 1029 1012
882 1 1029 1043
883 2 386 1031
884 1 1031 1044
885 1 1031 1013
886 2 376 1032
887 2 376 1013
888 2 376 1031
889 1 1032 1031
890 1 1032 1045
891 1 1014 1034
892 2 1014 377
893 1 1014 1033
894 1 1014 1000
895 2 377 1034
896 1 1015 1036
897 1 1015 1035
898 1 1015 1002
899 2 355 1003
900 2 355 1002
901 2 355 1015
902 1 1003 1016
903 2 1003 368
904 1 1003 1004
905 1 1003 1015
906 2 1004 356
907 2 1004 368
908 1 1004 1016
909 2 1005 357
910 2 1005 379
911 1 1005 1017
912 1 1005 1037
913 2 1006 358
914 2 1006 369
915 1 1006 1017
916 1 1006 1018
917 2 1019 380
918 1 1020 1021
919 1 1020 1019
920 2 381 1021
921 2 381 1020
922 2 381 1039
923 1 1022 1040
924 1 1022 1021
925 2 1023 372
926 1 1023 1040
927 1 1023 1024
928 1 1023 1055
929 1 1041 1057
930 1 1041 1025
931 1 1041 1056
932 1 1041 1024
933 1 1042 1058
934 1 1042 1059
935 1 1042 1026
936 2 1043 385
937 1 1043 1061
938 2 1044 386
939 2 1044 397
940 2 397 1062
941 2 397 1063
942 2 398 1032
943 2 398 1045
944 2 398 1064
945 1 1045 1064
946 2 1033 377
947 1 1033 1045
948 1 1033 1065
949 1 1034 1035
950 1 1034 1033
951 2 388 1034
952 2 388 1046
953 2 1035 378
954 2 1035 388
955 1 1035 1036
956 1 1035 1046
957 2 378 1036
958 2 378 1015
959 2 1016 368
960 2 1016 389
961 1 1016 1036
962 1 1016 1047
963 2 1017 369
964 2 1017 379
965 1 1017 1018
966 1 1017 1037
967 2 1018 369
968 1 1018 1038
969 1 1018 1050
970 2 391 1018
971 1 1038 1051
972 2 1038 391
973 1 1038 1050
974 1 1038 1019
975 2 380 1051
976 2 380 1038
977 1 1039 1053
978 1 1039 1052
979 1 1039 1020
980 1 1039 1021
981 2 393 1022
982 2 393 1054
983 1 1040 1054
984 2 1040 393
985 2 382 1040
986 2 382 1055
987 2 382 1023
988 2 394 1057
989 2 394 1041
990 2 394 1056
991 1 1057 1074
992 2 1058 395
993 1 1058 1057
994 2 395 1042
995 2 395 1059
996 2 1061 396
997 2 1061 407
998 1 1061 1062
999 1 1061 1076
1000 2 396 1062
1001 2 396 1043
1002 1 1062 1063
1003 1 1062 1044
1004 1 1062 1043
1005 1 1063 1064
1006 1 1063 1044
1007 2 408 1077
1008 2 408 1064
1009 2 408 1063
1010 1 1064 1077
1011 1 1064 1032
1012 2 387 1045
1013 2 387 1065
1014 2 387 1033
1015 1 1065 1066
1016 1 1065 1045
1017 1 1065 1078
1018 1 1046 1066
1019 1 1046 1034
1020 1 1036 1047
1021 2 1036 389
1022 2 1037 379
1023 2 1037 390
1024 1 1037 1048
1025 1 1037 1049
1026 2 1050 391
1027 2 1050 401
1028 1 1050 1070
1029 1 1051 1071
1030 2 1051 402
1031 1 1051 1052
1032 1 1051 1019
1033 2 402 1052
1034 2 1052 392
1035 1 1052 1071
1036 2 392 1039
1037 2 392 1053
1038 1 1053 1072
1039 2 1053 403
1040 1 1053 1052
1041 1 1054 1053
1042 1 1054 1022
1043 2 403 1072
1044 2 403 1054
1045 1 1055 1073
1046 2 1055 404
1047 1 1055 1056
1048 1 1055 1040
1049 1 1056 1073
1050 2 1056 404
1051 1 1056 1057
1052 1 1074 1089
1053 2 1074 415
1054 1 1074 1088
1055 1 1074 1058
1056 2 405 1057
1057 2 405 1074
1058 2 405 1058
1059 1 1059 1058
1060 1 1060 1091
1061 2 1060 406
1062 1 1060 1061
1063 1 1060 1075
1064 1 1060 1076
1065 2 407 1060
1066 1 1077 1063
1067 1 1077 1094
1068 2 409 1065
1069 2 1066 399
1070 2 1066 409
1071 1 1066 1067
1072 1 1066 1078
1073 2 399 1067
1074 2 399 1046
1075 1 1067 1079
1076 2 1067 410
1077 1 1067 1068
1078 1 1067 1046
1079 2 1047 389
1080 2 1047 400
1081 1 1047 1068
1082 1 1047 1069
1083 2 1048 390
1084 2 1048 401
1085 1 1048 1049
1086 1 1048 1050
1087 1 1048 1070
1088 2 1071 402
1089 2 1071 412
1090 1 1071 1082
1091 1 1071 1083
1092 1 1072 1085
1093 2 1072 413
1094 1 1072 1084
1095 1 1072 1054
1096 2 1073 404
1097 1 1073 1086
1098 1 1073 1087
1099 1 1088 1104
1100 2 1088 425
1101 1 1088 1089
1102 2 415 1089
1103 2 415 1088
1104 1 1090 1059
1105 2 1090 426
1106 1 1090 1105
1107 1 1090 1075
1108 2 416 1059
1109 2 416 1090
1110 2 416 1075
1111 2 1075 406
1112 1 1075 1091
1113 1 1075 1059
1114 2 406 1091
1115 2 1076 407
1116 2 1076 417
1117 1 1076 1092
1118 2 417 1093
1119 1 1093 1076
1120 1 1093 1107
1121 1 1094 1107
1122 1 1094 1093
1123 2 418 1094
1124 2 418 1095
1125 2 418 1077
1126 1 1095 1108
1127 2 1095 429
1128 1 1095 1096
1129 1 1095 1077
1130 1 1095 1094
1131 2 1078 409
1132 2 1078 419
1133 1 1078 1097
1134 2 410 1079
1135 2 1068 400
1136 2 1068 410
1137 1 1068 1069
1138 2 1049 390
1139 2 1049 421
1140 1 1049 1080
1141 1 1049 1100
1142 2 1070 401
1143 1 1070 1081
1144 1 1070 1080
1145 2 411 1080
1146 2 411 1070
1147 2 1082 412
1148 1 1082 1083
1149 2 1083 412
1150 2 1083 423
1151 1 1083 1084
1152 1 1083 1102
1153 1 1084 1102
1154 2 1084 423
1155 1 1084 1085
1156 2 413 1084
1157 2 1085 413
1158 2 1085 424
1159 2 1086 414
1160 1 1086 1103
1161 1 1086 1087
1162 1 1086 1085
1163 2 414 1073
1164 2 1087 414
1165 1 1087 1104
1166 1 1087 1088
1167 1 1089 1105
1168 1 1089 1090
1169 2 426 1105
1170 2 426 1089
1171 1 1091 1106
1172 1 1091 1092
1173 2 427 1091
1174 2 1092 417
1175 2 1092 427
1176 1 1092 1093
1177 1 1092 1106
1178 2 428 1094
1179 2 428 1093
1180 2 429 1096
1181 2 429 1108
1182 1 1096 1078
1183 1 1096 1097
1184 2 419 1096
1185 2 1097 419
1186 1 1097 1109
1187 1 1079 1099
1188 2 1079 420
1189 1 1079 1098
1190 1 1079 1068
1191 2 1069 400
1192 2 1069 431
1193 1 1069 1099
