DATA FILE Produced from netmc results (cf David Morley)
1350 atoms
2025 bonds
4050 angles
0 dihedrals
0 impropers
1 atom types
1 bond types
1 angle types
0 dihedral types
0 improper types
0.00000 45.00000000320682 xlo xhi
0.00000 38.97114317029974 ylo yhi

# Pair Coeffs
#
# 1  Si

# Bond Coeffs
# 
# 1  Si-Si

# Angle Coeffs
# 
# 1  Si-Si-Si

 Masses

1 28.085500 # Si

 Atoms # molecular

946 1 609 635
947 1 610 636
948 1 611 637
949 1 612 638
950 1 613 639
951 1 614 640
952 1 615 641
953 1 616 642
954 1 617 643
955 1 618 644
956 1 619 645
957 1 620 646
958 1 621 647
959 1 622 648
960 1 623 649
961 1 624 650
962 1 624 651
963 1 625 651
964 1 625 652
965 1 626 652
966 1 626 653
967 1 627 653
968 1 627 654
969 1 628 654
970 1 628 655
971 1 629 655
972 1 629 656
973 1 630 656
974 1 630 657
975 1 631 657
976 1 631 658
977 1 632 658
978 1 632 659
979 1 633 659
980 1 633 660
981 1 634 660
982 1 634 661
983 1 635 661
984 1 635 662
985 1 636 662
986 1 636 663
987 1 637 663
988 1 637 664
989 1 638 664
990 1 638 665
991 1 639 665
992 1 639 666
993 1 640 666
994 1 640 667
995 1 641 667
996 1 641 668
997 1 642 668
998 1 642 669
999 1 643 669
1000 1 643 670
1001 1 644 670
1002 1 644 671
1003 1 645 671
1004 1 645 672
1005 1 646 672
1006 1 646 673
1007 1 647 673
1008 1 647 674
1009 1 648 674
1010 1 648 675
1011 1 649 675
1012 1 649 650
1013 1 650 701
1014 1 651 676
1015 1 652 677
1016 1 653 678
1017 1 654 679
1018 1 655 680
1019 1 656 681
1020 1 657 682
1021 1 658 683
1022 1 659 684
1023 1 660 685
1024 1 661 686
1025 1 662 687
1026 1 663 688
1027 1 664 689
1028 1 665 690
1029 1 666 691
1030 1 667 692
1031 1 668 693
1032 1 669 694
1033 1 670 695
1034 1 671 696
1035 1 672 697
1036 1 673 698
1037 1 674 699
1038 1 675 700
1039 1 676 702
1040 1 676 703
1041 1 677 703
1042 1 677 704
1043 1 678 704
1044 1 678 705
1045 1 679 705
1046 1 679 706
1047 1 680 706
1048 1 680 707
1049 1 681 707
1050 1 681 708
1051 1 682 708
1052 1 682 709
1053 1 683 709
1054 1 683 710
1055 1 684 710
1056 1 684 711
1057 1 685 711
1058 1 685 712
1059 1 686 712
1060 1 686 713
1061 1 687 713
1062 1 687 714
1063 1 688 714
1064 1 688 715
1065 1 689 715
1066 1 689 716
1067 1 690 716
1068 1 690 717
1069 1 691 717
1070 1 691 718
1071 1 692 718
1072 1 692 719
1073 1 693 719
1074 1 693 720
1075 1 694 720
1076 1 694 721
1077 1 695 721
1078 1 695 722
1079 1 696 722
1080 1 696 723
1081 1 697 723
1082 1 697 724
1083 1 698 724
1084 1 698 725
1085 1 699 725
1086 1 699 726
1087 1 700 726
1088 1 700 727
1089 1 701 727
1090 1 701 702
1091 1 702 728
1092 1 703 729
1093 1 704 730
1094 1 705 731
1095 1 706 732
1096 1 707 733
1097 1 708 734
1098 1 709 735
1099 1 710 736
1100 1 711 737
1101 1 712 738
1102 1 713 739
1103 1 714 740
1104 1 715 741
1105 1 716 742
1106 1 717 743
1107 1 718 744
1108 1 719 745
1109 1 720 746
1110 1 721 747
1111 1 722 748
1112 1 723 749
1113 1 724 750
1114 1 725 751
1115 1 726 752
1116 1 727 753
1117 1 728 754
1118 1 728 755
1119 1 729 755
1120 1 729 756
1121 1 730 756
1122 1 730 757
1123 1 731 757
1124 1 731 758
1125 1 732 758
1126 1 732 759
1127 1 733 759
1128 1 733 760
1129 1 734 760
1130 1 734 761
1131 1 735 761
1132 1 735 762
1133 1 736 762
1134 1 736 763
1135 1 737 763
1136 1 737 764
1137 1 738 764
1138 1 738 765
1139 1 739 765
1140 1 739 766
1141 1 740 766
1142 1 740 767
1143 1 741 767
1144 1 741 768
1145 1 742 768
1146 1 742 769
1147 1 743 769
1148 1 743 770
1149 1 744 770
1150 1 744 771
1151 1 745 771
1152 1 745 772
1153 1 746 772
1154 1 746 773
1155 1 747 773
1156 1 747 774
1157 1 748 774
1158 1 748 775
1159 1 749 775
1160 1 749 776
1161 1 750 776
1162 1 750 777
1163 1 751 777
1164 1 751 778
1165 1 752 778
1166 1 752 779
1167 1 753 779
1168 1 753 754
1169 1 754 805
1170 1 755 780
1171 1 756 781
1172 1 757 782
1173 1 758 783
1174 1 759 784
1175 1 760 785
1176 1 761 786
1177 1 762 787
1178 1 763 788
1179 1 764 789
1180 1 765 790
1181 1 766 791
1182 1 767 792
1183 1 768 793
1184 1 769 794
1185 1 770 795
1186 1 771 796
1187 1 772 797
1188 1 773 798
1189 1 774 799
1190 1 775 800
1191 1 776 801
1192 1 777 802
1193 1 778 803
1194 1 779 804
1195 1 780 806
1196 1 780 807
1197 1 781 807
1198 1 781 808
1199 1 782 808
1200 1 782 809
1201 1 783 809
1202 1 783 810
1203 1 784 810
1204 1 784 811
1205 1 785 811
1206 1 785 812
1207 1 786 812
1208 1 786 813
1209 1 787 813
1210 1 787 814
1211 1 788 814
1212 1 788 815
1213 1 789 815
1214 1 789 816
1215 1 790 816
1216 1 790 817
1217 1 791 817
1218 1 791 818
1219 1 792 818
1220 1 792 819
1221 1 793 819
1222 1 793 820
1223 1 794 820
1224 1 794 821
1225 1 795 821
1226 1 795 822
1227 1 796 822
1228 1 796 823
1229 1 797 823
1230 1 797 824
1231 1 798 824
1232 1 798 825
1233 1 799 825
1234 1 799 826
1235 1 800 826
1236 1 800 827
1237 1 801 827
1238 1 801 828
1239 1 802 828
1240 1 802 829
1241 1 803 829
1242 1 803 830
1243 1 804 830
1244 1 804 831
1245 1 805 831
1246 1 805 806
1247 1 806 832
1248 1 807 833
1249 1 808 834
1250 1 809 835
1251 1 810 836
1252 1 811 837
1253 1 812 838
1254 1 813 839
1255 1 814 840
1256 1 815 841
1257 1 816 842
1258 1 817 843
1259 1 818 844
1260 1 819 845
1261 1 820 846
1262 1 821 847
1263 1 822 848
1264 1 823 849
1265 1 824 850
1266 1 825 851
1267 1 826 852
1268 1 827 853
1269 1 828 854
1270 1 829 855
1271 1 830 856
1272 1 831 857
1273 1 832 858
1274 1 832 859
1275 1 833 859
1276 1 833 860
1277 1 834 860
1278 1 834 861
1279 1 835 861
1280 1 835 862
1281 1 836 862
1282 1 836 863
1283 1 837 863
1284 1 837 864
1285 1 838 864
1286 1 838 865
1287 1 839 865
1288 1 839 866
1289 1 840 866
1290 1 840 867
1291 1 841 867
1292 1 841 868
1293 1 842 868
1294 1 842 869
1295 1 843 869
1296 1 843 870
1297 1 844 870
1298 1 844 871
1299 1 845 871
1300 1 845 872
1301 1 846 872
1302 1 846 873
1303 1 847 873
1304 1 847 874
1305 1 848 874
1306 1 848 875
1307 1 849 875
1308 1 849 876
1309 1 850 876
1310 1 850 877
1311 1 851 877
1312 1 851 878
1313 1 852 878
1314 1 852 879
1315 1 853 879
1316 1 853 880
1317 1 854 880
1318 1 854 881
1319 1 855 881
1320 1 855 882
1321 1 856 882
1322 1 856 883
1323 1 857 883
1324 1 857 858
1325 1 858 909
1326 1 859 884
1327 1 860 885
1328 1 861 886
1329 1 862 887
1330 1 863 888
1331 1 864 889
1332 1 865 890
1333 1 866 891
1334 1 867 892
1335 1 868 893
1336 1 869 894
1337 1 870 895
1338 1 871 896
1339 1 872 897
1340 1 873 898
1341 1 874 899
1342 1 875 900
1343 1 876 901
1344 1 877 902
1345 1 878 903
1346 1 879 904
1347 1 880 905
1348 1 881 906
1349 1 882 907
1350 1 883 908
1351 1 884 910
1352 1 884 911
1353 1 885 911
1354 1 885 912
1355 1 886 912
1356 1 886 913
1357 1 887 913
1358 1 887 914
1359 1 888 914
1360 1 888 915
1361 1 889 915
1362 1 889 916
1363 1 890 916
1364 1 890 917
1365 1 891 917
1366 1 891 918
1367 1 892 918
1368 1 892 919
1369 1 893 919
1370 1 893 920
1371 1 894 920
1372 1 894 921
1373 1 895 921
1374 1 895 922
1375 1 896 922
1376 1 896 923
1377 1 897 923
1378 1 897 924
1379 1 898 924
1380 1 898 925
1381 1 899 925
1382 1 899 926
1383 1 900 926
1384 1 900 927
1385 1 901 927
1386 1 901 928
1387 1 902 928
1388 1 902 929
1389 1 903 929
1390 1 903 930
1391 1 904 930
1392 1 904 931
1393 1 905 931
1394 1 905 932
1395 1 906 932
1396 1 906 933
1397 1 907 933
1398 1 907 934
1399 1 908 934
1400 1 908 935
1401 1 909 935
1402 1 909 910
1403 1 910 936
1404 1 911 937
1405 1 912 938
1406 1 913 939
1407 1 914 940
1408 1 915 941
1409 1 916 942
1410 1 917 943
1411 1 918 944
1412 1 919 945
1413 1 920 946
1414 1 921 947
1415 1 922 948
1416 1 923 949
1417 1 924 950
1418 1 925 951
1419 1 926 952
1420 1 927 953
1421 1 928 954
1422 1 929 955
1423 1 930 956
1424 1 931 957
1425 1 932 958
1426 1 933 959
1427 1 934 960
1428 1 935 961
1429 1 936 962
1430 1 936 963
1431 1 937 963
1432 1 937 964
1433 1 938 964
1434 1 938 965
1435 1 939 965
1436 1 939 966
1437 1 940 966
1438 1 940 967
1439 1 941 967
1440 1 941 968
1441 1 942 968
1442 1 942 969
1443 1 943 969
1444 1 943 970
1445 1 944 970
1446 1 944 971
1447 1 945 971
1448 1 945 972
1449 1 946 972
1450 1 946 973
1451 1 947 973
1452 1 947 974
1453 1 948 974
1454 1 948 975
1455 1 949 975
1456 1 949 976
1457 1 950 976
1458 1 950 977
1459 1 951 977
1460 1 951 978
1461 1 952 978
1462 1 952 979
1463 1 953 979
1464 1 953 980
1465 1 954 980
1466 1 954 981
1467 1 955 981
1468 1 955 982
1469 1 956 982
1470 1 956 983
1471 1 957 983
1472 1 957 984
1473 1 958 984
1474 1 958 985
1475 1 959 985
1476 1 959 986
1477 1 960 986
1478 1 960 987
1479 1 961 987
1480 1 961 962
1481 1 962 1013
1482 1 963 988
1483 1 964 989
1484 1 965 990
1485 1 966 991
1486 1 967 992
1487 1 968 993
1488 1 969 994
1489 1 970 995
1490 1 971 996
1491 1 972 997
1492 1 973 998
1493 1 974 999
1494 1 975 1000
1495 1 976 1001
1496 1 977 1002
1497 1 978 1003
1498 1 979 1004
1499 1 980 1005
1500 1 981 1006
1501 1 982 1007
1502 1 983 1008
1503 1 984 1009
1504 1 985 1010
1505 1 986 1011
1506 1 987 1012
1507 1 988 1014
1508 1 988 1015
1509 1 989 1015
1510 1 989 1016
1511 1 990 1016
1512 1 990 1017
1513 1 991 1017
1514 1 991 1018
1515 1 992 1018
1516 1 992 1019
1517 1 993 1019
1518 1 993 1020
1519 1 994 1020
1520 1 994 1021
1521 1 995 1021
1522 1 995 1022
1523 1 996 1022
1524 1 996 1023
1525 1 997 1023
1526 1 997 1024
1527 1 998 1024
1528 1 998 1025
1529 1 999 1025
1530 1 999 1026
1531 1 1000 1026
1532 1 1000 1027
1533 1 1001 1027
1534 1 1001 1028
1535 1 1002 1028
1536 1 1002 1029
1537 1 1003 1029
1538 1 1003 1030
1539 1 1004 1030
1540 1 1004 1031
1541 1 1005 1031
1542 1 1005 1032
1543 1 1006 1032
1544 1 1006 1033
1545 1 1007 1033
1546 1 1007 1034
1547 1 1008 1034
1548 1 1008 1035
1549 1 1009 1035
1550 1 1009 1036
1551 1 1010 1036
1552 1 1010 1037
1553 1 1011 1037
1554 1 1011 1038
1555 1 1012 1038
1556 1 1012 1039
1557 1 1013 1039
1558 1 1013 1014
1559 1 1014 1040
1560 1 1015 1041
1561 1 1016 1042
1562 1 1017 1043
1563 1 1018 1044
1564 1 1019 1045
1565 1 1020 1046
1566 1 1021 1047
1567 1 1022 1048
1568 1 1023 1049
1569 1 1024 1050
1570 1 1025 1051
1571 1 1026 1052
1572 1 1027 1053
1573 1 1028 1054
1574 1 1029 1055
1575 1 1030 1056
1576 1 1031 1057
1577 1 1032 1058
1578 1 1033 1059
1579 1 1034 1060
1580 1 1035 1061
1581 1 1036 1062
1582 1 1037 1063
1583 1 1038 1064
1584 1 1039 1065
1585 1 1040 1066
1586 1 1040 1067
1587 1 1041 1067
1588 1 1041 1068
1589 1 1042 1068
1590 1 1042 1069
1591 1 1043 1069
1592 1 1043 1070
1593 1 1044 1070
1594 1 1044 1071
1595 1 1045 1071
1596 1 1045 1072
1597 1 1046 1072
1598 1 1046 1073
1599 1 1047 1073
1600 1 1047 1074
1601 1 1048 1074
1602 1 1048 1075
1603 1 1049 1075
1604 1 1049 1076
1605 1 1050 1076
1606 1 1050 1077
1607 1 1051 1077
1608 1 1051 1078
1609 1 1052 1078
1610 1 1052 1079
1611 1 1053 1079
1612 1 1053 1080
1613 1 1054 1080
1614 1 1054 1081
1615 1 1055 1081
1616 1 1055 1082
1617 1 1056 1082
1618 1 1056 1083
1619 1 1057 1083
1620 1 1057 1084
1621 1 1058 1084
1622 1 1058 1085
1623 1 1059 1085
1624 1 1059 1086
1625 1 1060 1086
1626 1 1060 1087
1627 1 1061 1087
1628 1 1061 1088
1629 1 1062 1088
1630 1 1062 1089
1631 1 1063 1089
1632 1 1063 1090
1633 1 1064 1090
1634 1 1064 1091
1635 1 1065 1091
1636 1 1065 1066
1637 1 1066 1117
1638 1 1067 1092
1639 1 1068 1093
1640 1 1069 1094
1641 1 1070 1095
1642 1 1071 1096
1643 1 1072 1097
1644 1 1073 1098
1645 1 1074 1099
1646 1 1075 1100
1647 1 1076 1101
1648 1 1077 1102
1649 1 1078 1103
1650 1 1079 1104
1651 1 1080 1105
1652 1 1081 1106
1653 1 1082 1107
1654 1 1083 1108
1655 1 1084 1109
1656 1 1085 1110
1657 1 1086 1111
1658 1 1087 1112
1659 1 1088 1113
1660 1 1089 1114
1661 1 1090 1115
1662 1 1091 1116
1663 1 1092 1118
1664 1 1092 1119
1665 1 1093 1119
1666 1 1093 1120
1667 1 1094 1120
1668 1 1094 1121
1669 1 1095 1121
1670 1 1095 1122
1671 1 1096 1122
1672 1 1096 1123
1673 1 1097 1123
1674 1 1097 1124
1675 1 1098 1124
1676 1 1098 1125
1677 1 1099 1125
1678 1 1099 1126
1679 1 1100 1126
1680 1 1100 1127
1681 1 1101 1127
1682 1 1101 1128
1683 1 1102 1128
1684 1 1102 1129
1685 1 1103 1129
1686 1 1103 1130
1687 1 1104 1130
1688 1 1104 1131
1689 1 1105 1131
1690 1 1105 1132
1691 1 1106 1132
1692 1 1106 1133
1693 1 1107 1133
1694 1 1107 1134
1695 1 1108 1134
1696 1 1108 1135
1697 1 1109 1135
1698 1 1109 1136
1699 1 1110 1136
1700 1 1110 1137
1701 1 1111 1137
1702 1 1111 1138
1703 1 1112 1138
1704 1 1112 1139
1705 1 1113 1139
1706 1 1113 1140
1707 1 1114 1140
1708 1 1114 1141
1709 1 1115 1141
1710 1 1115 1142
1711 1 1116 1142
1712 1 1116 1143
1713 1 1117 1143
1714 1 1117 1118
1715 1 1118 1144
1716 1 1119 1145
1717 1 1120 1146
1718 1 1121 1147
1719 1 1122 1148
1720 1 1123 1149
1721 1 1124 1150
1722 1 1125 1151
1723 1 1126 1152
1724 1 1127 1153
1725 1 1128 1154
1726 1 1129 1155
1727 1 1130 1156
1728 1 1131 1157
1729 1 1132 1158
1730 1 1133 1159
1731 1 1134 1160
1732 1 1135 1161
1733 1 1136 1162
1734 1 1137 1163
1735 1 1138 1164
1736 1 1139 1165
1737 1 1140 1166
1738 1 1141 1167
1739 1 1142 1168
1740 1 1143 1169
1741 1 1144 1170
1742 1 1144 1171
1743 1 1145 1171
1744 1 1145 1172
1745 1 1146 1172
1746 1 1146 1173
1747 1 1147 1173
1748 1 1147 1174
1749 1 1148 1174
1750 1 1148 1175
1751 1 1149 1175
1752 1 1149 1176
1753 1 1150 1176
1754 1 1150 1177
1755 1 1151 1177
1756 1 1151 1178
1757 1 1152 1178
1758 1 1152 1179
1759 1 1153 1179
1760 1 1153 1180
1761 1 1154 1180
1762 1 1154 1181
1763 1 1155 1181
1764 1 1155 1182
1765 1 1156 1182
1766 1 1156 1183
1767 1 1157 1183
1768 1 1157 1184
1769 1 1158 1184
1770 1 1158 1185
1771 1 1159 1185
1772 1 1159 1186
1773 1 1160 1186
1774 1 1160 1187
1775 1 1161 1187
1776 1 1161 1188
1777 1 1162 1188
1778 1 1162 1189
1779 1 1163 1189
1780 1 1163 1190
1781 1 1164 1190
1782 1 1164 1191
1783 1 1165 1191
1784 1 1165 1192
1785 1 1166 1192
1786 1 1166 1193
1787 1 1167 1193
1788 1 1167 1194
1789 1 1168 1194
1790 1 1168 1195
1791 1 1169 1195
1792 1 1169 1170
1793 1 1170 1221
1794 1 1171 1196
1795 1 1172 1197
1796 1 1173 1198
1797 1 1174 1199
1798 1 1175 1200
1799 1 1176 1201
1800 1 1177 1202
1801 1 1178 1203
1802 1 1179 1204
1803 1 1180 1205
1804 1 1181 1206
1805 1 1182 1207
1806 1 1183 1208
1807 1 1184 1209
1808 1 1185 1210
1809 1 1186 1211
1810 1 1187 1212
1811 1 1188 1213
1812 1 1189 1214
1813 1 1190 1215
1814 1 1191 1216
1815 1 1192 1217
1816 1 1193 1218
1817 1 1194 1219
1818 1 1195 1220
1819 1 1196 1222
1820 1 1196 1223
1821 1 1197 1223
1822 1 1197 1224
1823 1 1198 1224
1824 1 1198 1225
1825 1 1199 1225
1826 1 1199 1226
1827 1 1200 1226
1828 1 1200 1227
1829 1 1201 1227
1830 1 1201 1228
1831 1 1202 1228
1832 1 1202 1229
1833 1 1203 1229
1834 1 1203 1230
1835 1 1204 1230
1836 1 1204 1231
1837 1 1205 1231
1838 1 1205 1232
1839 1 1206 1232
1840 1 1206 1233
1841 1 1207 1233
1842 1 1207 1234
1843 1 1208 1234
1844 1 1208 1235
1845 1 1209 1235
1846 1 1209 1236
1847 1 1210 1236
1848 1 1210 1237
1849 1 1211 1237
1850 1 1211 1238
1851 1 1212 1238
1852 1 1212 1239
1853 1 1213 1239
1854 1 1213 1240
1855 1 1214 1240
1856 1 1214 1241
1857 1 1215 1241
1858 1 1215 1242
1859 1 1216 1242
1860 1 1216 1243
1861 1 1217 1243
1862 1 1217 1244
1863 1 1218 1244
1864 1 1218 1245
1865 1 1219 1245
1866 1 1219 1246
1867 1 1220 1246
1868 1 1220 1247
1869 1 1221 1247
1870 1 1221 1222
1871 1 1222 1248
1872 1 1223 1249
1873 1 1224 1250
