DATA FILE Produced from netmc results (cf David Morley)
19992 atoms
1 atom types
0.00000 245.90201985698764 xlo xhi
0.00000 212.95739573914778 ylo yhi

 Masses

1 12.0000 # Si

 Atoms # molecular

14676 1    83.60664765239794        50.75484598449689        0.0                     # C
14677 1    86.06573768679645        50.75484598449689        0.0                     # C
14678 1    88.52468574959782        50.75484598449689        0.0                     # C
14679 1    90.98377578399634        50.75484598449689        0.0                     # C
14680 1    93.44272384679769        50.75484598449689        0.0                     # C
14681 1    95.9018138811962         50.75484598449689        0.0                     # C
14682 1    98.36076194399757        50.75484598449689        0.0                     # C
14683 1    100.81985197839609       50.75484598449689        0.0                     # C
14684 1    103.27880004119744       50.75484598449689        0.0                     # C
14685 1    105.73789007559597       50.75484598449689        0.0                     # C
14686 1    108.19683813839733       50.75484598449689        0.0                     # C
14687 1    110.65592817279587       50.75484598449689        0.0                     # C
14688 1    113.11487623559722       50.75484598449689        0.0                     # C
14689 1    115.57396626999574       50.75484598449689        0.0                     # C
14690 1    118.0329143327971        50.75484598449689        0.0                     # C
14691 1    120.49200436719562       50.75484598449689        0.0                     # C
14692 1    122.95095242999697       50.75484598449689        0.0                     # C
14693 1    124.1805684329948        51.464703970294046       0.0                     # C
14694 1    126.63951649579616       51.464703970294046       0.0                     # C
14695 1    129.09860653019467       51.464703970294046       0.0                     # C
14696 1    131.55755459299604       51.464703970294046       0.0                     # C
14697 1    134.01664462739458       51.464703970294046       0.0                     # C
14698 1    136.47559269019592       51.464703970294046       0.0                     # C
14699 1    138.93468272459444       51.464703970294046       0.0                     # C
14700 1    141.3936307873958        51.464703970294046       0.0                     # C
14701 1    143.85272082179432       51.464703970294046       0.0                     # C
14702 1    146.3116688845957        51.464703970294046       0.0                     # C
14703 1    148.7707589189942        51.464703970294046       0.0                     # C
14704 1    151.22970698179557       51.464703970294046       0.0                     # C
14705 1    153.6887970161941        51.464703970294046       0.0                     # C
14706 1    156.14774507899546       51.464703970294046       0.0                     # C
14707 1    158.60683511339397       51.464703970294046       0.0                     # C
14708 1    161.0657831761953        51.464703970294046       0.0                     # C
14709 1    163.52487321059382       51.464703970294046       0.0                     # C
14710 1    165.9838212733952        51.464703970294046       0.0                     # C
14711 1    168.4429113077937        51.464703970294046       0.0                     # C
14712 1    170.90185937059508       51.464703970294046       0.0                     # C
14713 1    173.3609494049936        51.464703970294046       0.0                     # C
14714 1    175.81989746779496       51.464703970294046       0.0                     # C
14715 1    178.27898750219347       51.464703970294046       0.0                     # C
14716 1    180.73793556499484       51.464703970294046       0.0                     # C
14717 1    183.19702559939336       51.464703970294046       0.0                     # C
14718 1    185.65597366219473       51.464703970294046       0.0                     # C
14719 1    188.11506369659324       51.464703970294046       0.0                     # C
14720 1    190.5740117593946        51.464703970294046       0.0                     # C
14721 1    193.03310179379312       51.464703970294046       0.0                     # C
14722 1    195.4920498565945        51.464703970294046       0.0                     # C
14723 1    197.951139890993         51.464703970294046       0.0                     # C
14724 1    200.41008795379437       51.464703970294046       0.0                     # C
14725 1    202.8691779881929        51.464703970294046       0.0                     # C
14726 1    205.32812605099423       51.464703970294046       0.0                     # C
14727 1    207.78721608539274       51.464703970294046       0.0                     # C
14728 1    210.2461641481941        51.464703970294046       0.0                     # C
14729 1    212.7052541825926        51.464703970294046       0.0                     # C
14730 1    215.16420224539397       51.464703970294046       0.0                     # C
14731 1    217.6232922797925        51.464703970294046       0.0                     # C
14732 1    220.08224034259382       51.464703970294046       0.0                     # C
14733 1    222.5413303769924        51.464703970294046       0.0                     # C
14734 1    225.00027843979376       51.464703970294046       0.0                     # C
14735 1    227.45936847419227       51.464703970294046       0.0                     # C
14736 1    229.9184585085908        51.464703970294046       0.0                     # C
14737 1    232.37740657139216       51.464703970294046       0.0                     # C
14738 1    234.83649660579067       51.464703970294046       0.0                     # C
14739 1    237.295444668592         51.464703970294046       0.0                     # C
14740 1    239.75453470299053       51.464703970294046       0.0                     # C
14741 1    242.2134827657919        51.464703970294046       0.0                     # C
14742 1    244.6725728001904        51.464703970294046       0.0                     # C
14743 1    1.2294740314006798       51.464703970294046       0.0                     # C
14744 1    3.6885640657991994       51.464703970294046       0.0                     # C
14745 1    6.147512128600559        51.464703970294046       0.0                     # C
14746 1    8.606602162999078        51.464703970294046       0.0                     # C
14747 1    11.065550225800438       51.464703970294046       0.0                     # C
14748 1    13.524640260198957       51.464703970294046       0.0                     # C
14749 1    15.983588323000316       51.464703970294046       0.0                     # C
14750 1    18.442678357398837       51.464703970294046       0.0                     # C
14751 1    20.901626420200195       51.464703970294046       0.0                     # C
14752 1    23.360716454598712       51.464703970294046       0.0                     # C
14753 1    25.819664517400074       51.464703970294046       0.0                     # C
14754 1    28.278754551798595       51.464703970294046       0.0                     # C
14755 1    30.737702614599957       51.464703970294046       0.0                     # C
14756 1    33.196792648998475       51.464703970294046       0.0                     # C
14757 1    35.65574071179983        51.464703970294046       0.0                     # C
14758 1    38.11483074619835        51.464703970294046       0.0                     # C
14759 1    40.57377880899971        51.464703970294046       0.0                     # C
14760 1    43.03286884339823        51.464703970294046       0.0                     # C
14761 1    45.49181690619959        51.464703970294046       0.0                     # C
14762 1    47.9509069405981         51.464703970294046       0.0                     # C
14763 1    50.409855003399464       51.464703970294046       0.0                     # C
14764 1    52.868945037797985       51.464703970294046       0.0                     # C
14765 1    55.32789310059935        51.464703970294046       0.0                     # C
14766 1    57.78698313499787        51.464703970294046       0.0                     # C
14767 1    60.24593119779923        51.464703970294046       0.0                     # C
14768 1    62.70502123219774        51.464703970294046       0.0                     # C
14769 1    65.1639692949991         51.464703970294046       0.0                     # C
14770 1    67.62305932939762        51.464703970294046       0.0                     # C
14771 1    70.08200739219897        51.464703970294046       0.0                     # C
14772 1    72.5410974265975         51.464703970294046       0.0                     # C
14773 1    75.00018746099602        51.464703970294046       0.0                     # C
14774 1    77.45913552379739        51.464703970294046       0.0                     # C
14775 1    79.9182255581959         51.464703970294046       0.0                     # C
14776 1    82.37717362099725        51.464703970294046       0.0                     # C
14777 1    84.83626365539578        51.464703970294046       0.0                     # C
14778 1    87.29521171819714        51.464703970294046       0.0                     # C
14779 1    89.75430175259567        51.464703970294046       0.0                     # C
14780 1    92.21324981539702        51.464703970294046       0.0                     # C
14781 1    94.67233984979553        51.464703970294046       0.0                     # C
14782 1    97.13128791259689        51.464703970294046       0.0                     # C
14783 1    99.5903779469954         51.464703970294046       0.0                     # C
14784 1    102.04932600979677       51.464703970294046       0.0                     # C
14785 1    104.50841604419529       51.464703970294046       0.0                     # C
14786 1    106.96736410699664       51.464703970294046       0.0                     # C
14787 1    109.42645414139518       51.464703970294046       0.0                     # C
14788 1    111.88540220419654       51.464703970294046       0.0                     # C
14789 1    114.34449223859507       51.464703970294046       0.0                     # C
14790 1    116.80344030139642       51.464703970294046       0.0                     # C
14791 1    119.26253033579492       51.464703970294046       0.0                     # C
14792 1    121.7214783985963        51.464703970294046       0.0                     # C
14793 1    124.1805684329948        52.88441994188837        0.0                     # C
14794 1    126.63951649579616       52.88441994188837        0.0                     # C
14795 1    129.09860653019467       52.88441994188837        0.0                     # C
14796 1    131.55755459299604       52.88441994188837        0.0                     # C
14797 1    134.01664462739458       52.88441994188837        0.0                     # C
14798 1    136.47559269019592       52.88441994188837        0.0                     # C
14799 1    138.93468272459444       52.88441994188837        0.0                     # C
14800 1    141.3936307873958        52.88441994188837        0.0                     # C
14801 1    143.85272082179432       52.88441994188837        0.0                     # C
14802 1    146.3116688845957        52.88441994188837        0.0                     # C
14803 1    148.7707589189942        52.88441994188837        0.0                     # C
14804 1    151.22970698179557       52.88441994188837        0.0                     # C
14805 1    153.6887970161941        52.88441994188837        0.0                     # C
14806 1    156.14774507899546       52.88441994188837        0.0                     # C
14807 1    158.60683511339397       52.88441994188837        0.0                     # C
14808 1    161.0657831761953        52.88441994188837        0.0                     # C
14809 1    163.52487321059382       52.88441994188837        0.0                     # C
14810 1    165.9838212733952        52.88441994188837        0.0                     # C
14811 1    168.4429113077937        52.88441994188837        0.0                     # C
14812 1    170.90185937059508       52.88441994188837        0.0                     # C
14813 1    173.3609494049936        52.88441994188837        0.0                     # C
14814 1    175.81989746779496       52.88441994188837        0.0                     # C
14815 1    178.27898750219347       52.88441994188837        0.0                     # C
14816 1    180.73793556499484       52.88441994188837        0.0                     # C
14817 1    183.19702559939336       52.88441994188837        0.0                     # C
14818 1    185.65597366219473       52.88441994188837        0.0                     # C
14819 1    188.11506369659324       52.88441994188837        0.0                     # C
14820 1    190.5740117593946        52.88441994188837        0.0                     # C
14821 1    193.03310179379312       52.88441994188837        0.0                     # C
14822 1    195.4920498565945        52.88441994188837        0.0                     # C
14823 1    197.951139890993         52.88441994188837        0.0                     # C
14824 1    200.41008795379437       52.88441994188837        0.0                     # C
14825 1    202.8691779881929        52.88441994188837        0.0                     # C
14826 1    205.32812605099423       52.88441994188837        0.0                     # C
14827 1    207.78721608539274       52.88441994188837        0.0                     # C
14828 1    210.2461641481941        52.88441994188837        0.0                     # C
14829 1    212.7052541825926        52.88441994188837        0.0                     # C
14830 1    215.16420224539397       52.88441994188837        0.0                     # C
14831 1    217.6232922797925        52.88441994188837        0.0                     # C
14832 1    220.08224034259382       52.88441994188837        0.0                     # C
14833 1    222.5413303769924        52.88441994188837        0.0                     # C
14834 1    225.00027843979376       52.88441994188837        0.0                     # C
14835 1    227.45936847419227       52.88441994188837        0.0                     # C
14836 1    229.9184585085908        52.88441994188837        0.0                     # C
14837 1    232.37740657139216       52.88441994188837        0.0                     # C
14838 1    234.83649660579067       52.88441994188837        0.0                     # C
14839 1    237.295444668592         52.88441994188837        0.0                     # C
14840 1    239.75453470299053       52.88441994188837        0.0                     # C
14841 1    242.2134827657919        52.88441994188837        0.0                     # C
14842 1    244.6725728001904        52.88441994188837        0.0                     # C
14843 1    1.2294740314006798       52.88441994188837        0.0                     # C
14844 1    3.6885640657991994       52.88441994188837        0.0                     # C
14845 1    6.147512128600559        52.88441994188837        0.0                     # C
14846 1    8.606602162999078        52.88441994188837        0.0                     # C
14847 1    11.065550225800438       52.88441994188837        0.0                     # C
14848 1    13.524640260198957       52.88441994188837        0.0                     # C
14849 1    15.983588323000316       52.88441994188837        0.0                     # C
14850 1    18.442678357398837       52.88441994188837        0.0                     # C
14851 1    20.901626420200195       52.88441994188837        0.0                     # C
14852 1    23.360716454598712       52.88441994188837        0.0                     # C
14853 1    25.819664517400074       52.88441994188837        0.0                     # C
14854 1    28.278754551798595       52.88441994188837        0.0                     # C
14855 1    30.737702614599957       52.88441994188837        0.0                     # C
14856 1    33.196792648998475       52.88441994188837        0.0                     # C
14857 1    35.65574071179983        52.88441994188837        0.0                     # C
14858 1    38.11483074619835        52.88441994188837        0.0                     # C
14859 1    40.57377880899971        52.88441994188837        0.0                     # C
14860 1    43.03286884339823        52.88441994188837        0.0                     # C
14861 1    45.49181690619959        52.88441994188837        0.0                     # C
14862 1    47.9509069405981         52.88441994188837        0.0                     # C
14863 1    50.409855003399464       52.88441994188837        0.0                     # C
14864 1    52.868945037797985       52.88441994188837        0.0                     # C
14865 1    55.32789310059935        52.88441994188837        0.0                     # C
14866 1    57.78698313499787        52.88441994188837        0.0                     # C
14867 1    60.24593119779923        52.88441994188837        0.0                     # C
14868 1    62.70502123219774        52.88441994188837        0.0                     # C
14869 1    65.1639692949991         52.88441994188837        0.0                     # C
14870 1    67.62305932939762        52.88441994188837        0.0                     # C
14871 1    70.08200739219897        52.88441994188837        0.0                     # C
14872 1    72.5410974265975         52.88441994188837        0.0                     # C
14873 1    75.00018746099602        52.88441994188837        0.0                     # C
14874 1    77.45913552379739        52.88441994188837        0.0                     # C
14875 1    79.9182255581959         52.88441994188837        0.0                     # C
14876 1    82.37717362099725        52.88441994188837        0.0                     # C
14877 1    84.83626365539578        52.88441994188837        0.0                     # C
14878 1    87.29521171819714        52.88441994188837        0.0                     # C
14879 1    89.75430175259567        52.88441994188837        0.0                     # C
14880 1    92.21324981539702        52.88441994188837        0.0                     # C
14881 1    94.67233984979553        52.88441994188837        0.0                     # C
14882 1    97.13128791259689        52.88441994188837        0.0                     # C
14883 1    99.5903779469954         52.88441994188837        0.0                     # C
14884 1    102.04932600979677       52.88441994188837        0.0                     # C
14885 1    104.50841604419529       52.88441994188837        0.0                     # C
14886 1    106.96736410699664       52.88441994188837        0.0                     # C
14887 1    109.42645414139518       52.88441994188837        0.0                     # C
14888 1    111.88540220419654       52.88441994188837        0.0                     # C
14889 1    114.34449223859507       52.88441994188837        0.0                     # C
14890 1    116.80344030139642       52.88441994188837        0.0                     # C
14891 1    119.26253033579492       52.88441994188837        0.0                     # C
14892 1    121.7214783985963        52.88441994188837        0.0                     # C
14893 1    122.95095242999697       53.594277927685525       0.0                     # C
14894 1    125.41004246439547       53.594277927685525       0.0                     # C
14895 1    127.86899052719684       53.594277927685525       0.0                     # C
14896 1    130.32808056159536       53.594277927685525       0.0                     # C
14897 1    132.78702862439673       53.594277927685525       0.0                     # C
14898 1    135.24611865879524       53.594277927685525       0.0                     # C
14899 1    137.7050667215966        53.594277927685525       0.0                     # C
14900 1    140.16415675599512       53.594277927685525       0.0                     # C
14901 1    142.6231048187965        53.594277927685525       0.0                     # C
14902 1    145.082194853195         53.594277927685525       0.0                     # C
14903 1    147.54114291599637       53.594277927685525       0.0                     # C
14904 1    150.0002329503949        53.594277927685525       0.0                     # C
14905 1    152.4593229847934        53.594277927685525       0.0                     # C
14906 1    154.91827104759477       53.594277927685525       0.0                     # C
14907 1    157.37736108199329       53.594277927685525       0.0                     # C
14908 1    159.83630914479463       53.594277927685525       0.0                     # C
14909 1    162.29539917919317       53.594277927685525       0.0                     # C
14910 1    164.7543472419945        53.594277927685525       0.0                     # C
14911 1    167.21343727639302       53.594277927685525       0.0                     # C
14912 1    169.6723853391944        53.594277927685525       0.0                     # C
14913 1    172.1314753735929        53.594277927685525       0.0                     # C
14914 1    174.59042343639427       53.594277927685525       0.0                     # C
14915 1    177.0495134707928        53.594277927685525       0.0                     # C
14916 1    179.50846153359416       53.594277927685525       0.0                     # C
14917 1    181.96755156799267       53.594277927685525       0.0                     # C
14918 1    184.42649963079404       53.594277927685525       0.0                     # C
14919 1    186.88558966519255       53.594277927685525       0.0                     # C
14920 1    189.3445377279939        53.594277927685525       0.0                     # C
14921 1    191.8036277623924        53.594277927685525       0.0                     # C
14922 1    194.26257582519378       53.594277927685525       0.0                     # C
14923 1    196.7216658595923        53.594277927685525       0.0                     # C
14924 1    199.18061392239366       53.594277927685525       0.0                     # C
14925 1    201.63970395679218       53.594277927685525       0.0                     # C
14926 1    204.09865201959354       53.594277927685525       0.0                     # C
14927 1    206.55774205399206       53.594277927685525       0.0                     # C
14928 1    209.01669011679343       53.594277927685525       0.0                     # C
14929 1    211.47578015119194       53.594277927685525       0.0                     # C
14930 1    213.93472821399328       53.594277927685525       0.0                     # C
14931 1    216.39381824839185       53.594277927685525       0.0                     # C
14932 1    218.85276631119316       53.594277927685525       0.0                     # C
14933 1    221.31185634559174       53.594277927685525       0.0                     # C
14934 1    223.77080440839308       53.594277927685525       0.0                     # C
14935 1    226.22989444279162       53.594277927685525       0.0                     # C
14936 1    228.68884250559296       53.594277927685525       0.0                     # C
14937 1    231.14793253999147       53.594277927685525       0.0                     # C
14938 1    233.60688060279284       53.594277927685525       0.0                     # C
14939 1    236.06597063719136       53.594277927685525       0.0                     # C
14940 1    238.52491869999272       53.594277927685525       0.0                     # C
14941 1    240.98400873439124       53.594277927685525       0.0                     # C
14942 1    243.4429567971926        53.594277927685525       0.0                     # C
14943 1    245.90204683159106       53.594277927685525       0.0                     # C
14944 1    2.4590900343985194       53.594277927685525       0.0                     # C
14945 1    4.9180380971998785       53.594277927685525       0.0                     # C
14946 1    7.377128131598399        53.594277927685525       0.0                     # C
14947 1    9.836076194399757        53.594277927685525       0.0                     # C
14948 1    12.295166228798275       53.594277927685525       0.0                     # C
14949 1    14.754114291599638       53.594277927685525       0.0                     # C
14950 1    17.213204325998156       53.594277927685525       0.0                     # C
14951 1    19.672152388799514       53.594277927685525       0.0                     # C
14952 1    22.131242423198035       53.594277927685525       0.0                     # C
14953 1    24.590190485999393       53.594277927685525       0.0                     # C
14954 1    27.049280520397915       53.594277927685525       0.0                     # C
14955 1    29.508228583199276       53.594277927685525       0.0                     # C
14956 1    31.967318617597794       53.594277927685525       0.0                     # C
14957 1    34.42626668039915        53.594277927685525       0.0                     # C
14958 1    36.88535671479767        53.594277927685525       0.0                     # C
14959 1    39.34430477759903        53.594277927685525       0.0                     # C
14960 1    41.80339481199755        53.594277927685525       0.0                     # C
14961 1    44.26234287479891        53.594277927685525       0.0                     # C
14962 1    46.721432909197425       53.594277927685525       0.0                     # C
14963 1    49.18038097199879        53.594277927685525       0.0                     # C
14964 1    51.639471006397315       53.594277927685525       0.0                     # C
14965 1    54.09841906919866        53.594277927685525       0.0                     # C
14966 1    56.55750910359719        53.594277927685525       0.0                     # C
14967 1    59.01645716639855        53.594277927685525       0.0                     # C
14968 1    61.47554720079706        53.594277927685525       0.0                     # C
14969 1    63.93449526359842        53.594277927685525       0.0                     # C
14970 1    66.39358529799695        53.594277927685525       0.0                     # C
14971 1    68.8525333607983         53.594277927685525       0.0                     # C
14972 1    71.31162339519682        53.594277927685525       0.0                     # C
14973 1    73.77057145799819        53.594277927685525       0.0                     # C
14974 1    76.2296614923967         53.594277927685525       0.0                     # C
14975 1    78.68860955519806        53.594277927685525       0.0                     # C
14976 1    81.14769958959658        53.594277927685525       0.0                     # C
14977 1    83.60664765239794        53.594277927685525       0.0                     # C
14978 1    86.06573768679645        53.594277927685525       0.0                     # C
14979 1    88.52468574959782        53.594277927685525       0.0                     # C
14980 1    90.98377578399634        53.594277927685525       0.0                     # C
14981 1    93.44272384679769        53.594277927685525       0.0                     # C
14982 1    95.9018138811962         53.594277927685525       0.0                     # C
14983 1    98.36076194399757        53.594277927685525       0.0                     # C
14984 1    100.81985197839609       53.594277927685525       0.0                     # C
14985 1    103.27880004119744       53.594277927685525       0.0                     # C
14986 1    105.73789007559597       53.594277927685525       0.0                     # C
14987 1    108.19683813839733       53.594277927685525       0.0                     # C
14988 1    110.65592817279587       53.594277927685525       0.0                     # C
14989 1    113.11487623559722       53.594277927685525       0.0                     # C
14990 1    115.57396626999574       53.594277927685525       0.0                     # C
14991 1    118.0329143327971        53.594277927685525       0.0                     # C
14992 1    120.49200436719562       53.594277927685525       0.0                     # C
14993 1    125.41004246439547       55.01399389927984        0.0                     # C
14994 1    127.86899052719684       55.01399389927984        0.0                     # C
14995 1    130.32808056159536       55.01399389927984        0.0                     # C
14996 1    132.78702862439673       55.01399389927984        0.0                     # C
14997 1    135.24611865879524       55.01399389927984        0.0                     # C
14998 1    137.7050667215966        55.01399389927984        0.0                     # C
14999 1    140.16415675599512       55.01399389927984        0.0                     # C
15000 1    142.6231048187965        55.01399389927984        0.0                     # C
15001 1    145.082194853195         55.01399389927984        0.0                     # C
15002 1    147.54114291599637       55.01399389927984        0.0                     # C
15003 1    150.0002329503949        55.01399389927984        0.0                     # C
15004 1    152.4593229847934        55.01399389927984        0.0                     # C
15005 1    154.91827104759477       55.01399389927984        0.0                     # C
15006 1    157.37736108199329       55.01399389927984        0.0                     # C
15007 1    159.83630914479463       55.01399389927984        0.0                     # C
15008 1    162.29539917919317       55.01399389927984        0.0                     # C
15009 1    164.7543472419945        55.01399389927984        0.0                     # C
15010 1    167.21343727639302       55.01399389927984        0.0                     # C
15011 1    169.6723853391944        55.01399389927984        0.0                     # C
15012 1    172.1314753735929        55.01399389927984        0.0                     # C
15013 1    174.59042343639427       55.01399389927984        0.0                     # C
15014 1    177.0495134707928        55.01399389927984        0.0                     # C
15015 1    179.50846153359416       55.01399389927984        0.0                     # C
15016 1    181.96755156799267       55.01399389927984        0.0                     # C
15017 1    184.42649963079404       55.01399389927984        0.0                     # C
15018 1    186.88558966519255       55.01399389927984        0.0                     # C
15019 1    189.3445377279939        55.01399389927984        0.0                     # C
15020 1    191.8036277623924        55.01399389927984        0.0                     # C
15021 1    194.26257582519378       55.01399389927984        0.0                     # C
15022 1    196.7216658595923        55.01399389927984        0.0                     # C
15023 1    199.18061392239366       55.01399389927984        0.0                     # C
15024 1    201.63970395679218       55.01399389927984        0.0                     # C
15025 1    204.09865201959354       55.01399389927984        0.0                     # C
15026 1    206.55774205399206       55.01399389927984        0.0                     # C
15027 1    209.01669011679343       55.01399389927984        0.0                     # C
15028 1    211.47578015119194       55.01399389927984        0.0                     # C
15029 1    213.93472821399328       55.01399389927984        0.0                     # C
15030 1    216.39381824839185       55.01399389927984        0.0                     # C
15031 1    218.85276631119316       55.01399389927984        0.0                     # C
15032 1    221.31185634559174       55.01399389927984        0.0                     # C
15033 1    223.77080440839308       55.01399389927984        0.0                     # C
15034 1    226.22989444279162       55.01399389927984        0.0                     # C
15035 1    228.68884250559296       55.01399389927984        0.0                     # C
15036 1    231.14793253999147       55.01399389927984        0.0                     # C
15037 1    233.60688060279284       55.01399389927984        0.0                     # C
15038 1    236.06597063719136       55.01399389927984        0.0                     # C
15039 1    238.52491869999272       55.01399389927984        0.0                     # C
15040 1    240.98400873439124       55.01399389927984        0.0                     # C
15041 1    243.4429567971926        55.01399389927984        0.0                     # C
15042 1    245.90204683159106       55.01399389927984        0.0                     # C
15043 1    2.4590900343985194       55.01399389927984        0.0                     # C
15044 1    4.9180380971998785       55.01399389927984        0.0                     # C
15045 1    7.377128131598399        55.01399389927984        0.0                     # C
15046 1    9.836076194399757        55.01399389927984        0.0                     # C
15047 1    12.295166228798275       55.01399389927984        0.0                     # C
15048 1    14.754114291599638       55.01399389927984        0.0                     # C
15049 1    17.213204325998156       55.01399389927984        0.0                     # C
15050 1    19.672152388799514       55.01399389927984        0.0                     # C
15051 1    22.131242423198035       55.01399389927984        0.0                     # C
15052 1    24.590190485999393       55.01399389927984        0.0                     # C
15053 1    27.049280520397915       55.01399389927984        0.0                     # C
15054 1    29.508228583199276       55.01399389927984        0.0                     # C
15055 1    31.967318617597794       55.01399389927984        0.0                     # C
15056 1    34.42626668039915        55.01399389927984        0.0                     # C
15057 1    36.88535671479767        55.01399389927984        0.0                     # C
15058 1    39.34430477759903        55.01399389927984        0.0                     # C
15059 1    41.80339481199755        55.01399389927984        0.0                     # C
15060 1    44.26234287479891        55.01399389927984        0.0                     # C
15061 1    46.721432909197425       55.01399389927984        0.0                     # C
15062 1    49.18038097199879        55.01399389927984        0.0                     # C
15063 1    51.639471006397315       55.01399389927984        0.0                     # C
15064 1    54.09841906919866        55.01399389927984        0.0                     # C
15065 1    56.55750910359719        55.01399389927984        0.0                     # C
15066 1    59.01645716639855        55.01399389927984        0.0                     # C
15067 1    61.47554720079706        55.01399389927984        0.0                     # C
15068 1    63.93449526359842        55.01399389927984        0.0                     # C
15069 1    66.39358529799695        55.01399389927984        0.0                     # C
15070 1    68.8525333607983         55.01399389927984        0.0                     # C
15071 1    71.31162339519682        55.01399389927984        0.0                     # C
15072 1    73.77057145799819        55.01399389927984        0.0                     # C
15073 1    76.2296614923967         55.01399389927984        0.0                     # C
15074 1    78.68860955519806        55.01399389927984        0.0                     # C
15075 1    81.14769958959658        55.01399389927984        0.0                     # C
15076 1    83.60664765239794        55.01399389927984        0.0                     # C
15077 1    86.06573768679645        55.01399389927984        0.0                     # C
15078 1    88.52468574959782        55.01399389927984        0.0                     # C
15079 1    90.98377578399634        55.01399389927984        0.0                     # C
15080 1    93.44272384679769        55.01399389927984        0.0                     # C
15081 1    95.9018138811962         55.01399389927984        0.0                     # C
15082 1    98.36076194399757        55.01399389927984        0.0                     # C
15083 1    100.81985197839609       55.01399389927984        0.0                     # C
15084 1    103.27880004119744       55.01399389927984        0.0                     # C
15085 1    105.73789007559597       55.01399389927984        0.0                     # C
15086 1    108.19683813839733       55.01399389927984        0.0                     # C
15087 1    110.65592817279587       55.01399389927984        0.0                     # C
15088 1    113.11487623559722       55.01399389927984        0.0                     # C
15089 1    115.57396626999574       55.01399389927984        0.0                     # C
15090 1    118.0329143327971        55.01399389927984        0.0                     # C
15091 1    120.49200436719562       55.01399389927984        0.0                     # C
15092 1    122.95095242999697       55.01399389927984        0.0                     # C
15093 1    124.1805684329948        55.723851885077          0.0                     # C
15094 1    126.63951649579616       55.723851885077          0.0                     # C
15095 1    129.09860653019467       55.723851885077          0.0                     # C
15096 1    131.55755459299604       55.723851885077          0.0                     # C
15097 1    134.01664462739458       55.723851885077          0.0                     # C
15098 1    136.47559269019592       55.723851885077          0.0                     # C
15099 1    138.93468272459444       55.723851885077          0.0                     # C
15100 1    141.3936307873958        55.723851885077          0.0                     # C
15101 1    143.85272082179432       55.723851885077          0.0                     # C
15102 1    146.3116688845957        55.723851885077          0.0                     # C
15103 1    148.7707589189942        55.723851885077          0.0                     # C
15104 1    151.22970698179557       55.723851885077          0.0                     # C
15105 1    153.6887970161941        55.723851885077          0.0                     # C
15106 1    156.14774507899546       55.723851885077          0.0                     # C
15107 1    158.60683511339397       55.723851885077          0.0                     # C
15108 1    161.0657831761953        55.723851885077          0.0                     # C
15109 1    163.52487321059382       55.723851885077          0.0                     # C
15110 1    165.9838212733952        55.723851885077          0.0                     # C
15111 1    168.4429113077937        55.723851885077          0.0                     # C
15112 1    170.90185937059508       55.723851885077          0.0                     # C
15113 1    173.3609494049936        55.723851885077          0.0                     # C
15114 1    175.81989746779496       55.723851885077          0.0                     # C
15115 1    178.27898750219347       55.723851885077          0.0                     # C
15116 1    180.73793556499484       55.723851885077          0.0                     # C
15117 1    183.19702559939336       55.723851885077          0.0                     # C
15118 1    185.65597366219473       55.723851885077          0.0                     # C
15119 1    188.11506369659324       55.723851885077          0.0                     # C
15120 1    190.5740117593946        55.723851885077          0.0                     # C
15121 1    193.03310179379312       55.723851885077          0.0                     # C
15122 1    195.4920498565945        55.723851885077          0.0                     # C
15123 1    197.951139890993         55.723851885077          0.0                     # C
15124 1    200.41008795379437       55.723851885077          0.0                     # C
15125 1    202.8691779881929        55.723851885077          0.0                     # C
15126 1    205.32812605099423       55.723851885077          0.0                     # C
15127 1    207.78721608539274       55.723851885077          0.0                     # C
15128 1    210.2461641481941        55.723851885077          0.0                     # C
15129 1    212.7052541825926        55.723851885077          0.0                     # C
15130 1    215.16420224539397       55.723851885077          0.0                     # C
15131 1    217.6232922797925        55.723851885077          0.0                     # C
15132 1    220.08224034259382       55.723851885077          0.0                     # C
15133 1    222.5413303769924        55.723851885077          0.0                     # C
15134 1    225.00027843979376       55.723851885077          0.0                     # C
15135 1    227.45936847419227       55.723851885077          0.0                     # C
15136 1    229.9184585085908        55.723851885077          0.0                     # C
15137 1    232.37740657139216       55.723851885077          0.0                     # C
15138 1    234.83649660579067       55.723851885077          0.0                     # C
15139 1    237.295444668592         55.723851885077          0.0                     # C
15140 1    239.75453470299053       55.723851885077          0.0                     # C
15141 1    242.2134827657919        55.723851885077          0.0                     # C
15142 1    244.6725728001904        55.723851885077          0.0                     # C
15143 1    1.2294740314006798       55.723851885077          0.0                     # C
15144 1    3.6885640657991994       55.723851885077          0.0                     # C
15145 1    6.147512128600559        55.723851885077          0.0                     # C
15146 1    8.606602162999078        55.723851885077          0.0                     # C
15147 1    11.065550225800438       55.723851885077          0.0                     # C
15148 1    13.524640260198957       55.723851885077          0.0                     # C
15149 1    15.983588323000316       55.723851885077          0.0                     # C
15150 1    18.442678357398837       55.723851885077          0.0                     # C
15151 1    20.901626420200195       55.723851885077          0.0                     # C
15152 1    23.360716454598712       55.723851885077          0.0                     # C
15153 1    25.819664517400074       55.723851885077          0.0                     # C
15154 1    28.278754551798595       55.723851885077          0.0                     # C
15155 1    30.737702614599957       55.723851885077          0.0                     # C
15156 1    33.196792648998475       55.723851885077          0.0                     # C
